Incident	energy	(ev)		cross	section	(barn)
2102.429	1.842574
2102.537	1.727231
2102.645	1.658976
2102.693	1.644765
2102.801	1.649914
2102.909	1.70575
2103.017	1.809287
2103.124	1.953854
2103.304	2.271891
2103.394	2.455434
2103.4	2.468045
2103.418	2.506087
2103.436	2.544409
2103.458	2.591552
2103.468	2.613069
2103.492	2.664866
2103.5	2.682164
2103.523	2.731933
2103.581	2.857034
2103.669	3.042442
2103.812	3.317999
2103.856	3.393082
2103.878	3.428498
2103.928	3.503206
2103.977	3.567971
2104.076	3.670594
2104.17	3.730295
2104.224	3.747423
2104.257	3.751781
2104.278	3.752191
2104.325	3.746662
2104.335	3.744372
2104.37	3.733431
2104.398	3.721552
2104.422	3.709306
2104.447	3.694669
2104.452	3.691524
2104.465	3.683027
2104.477	3.674789
2104.505	3.654206
2104.529	3.635209
2104.589	3.583472
2104.687	3.492736
2104.906	3.332594
2105.045	3.323617
2105.184	3.430491
2105.276	3.575478
2105.381	3.814994
2105.485	4.124274
2105.693	4.89926
2105.877	5.637807
2105.964	5.958747
2106.004	6.093757
2106.034	6.18858
2106.044	6.218849
2106.065	6.280103
2106.109	6.397618
2106.188	6.567958
2106.219	6.619315
2106.229	6.633928
2106.255	6.667372
2106.281	6.694149
2106.333	6.727368
2106.37	6.734372
2106.417	6.723436
2106.431	6.715946
2106.434	6.714091
2106.445	6.706544
2106.488	6.665963
2106.491	6.662486
2106.502	6.649035
2106.523	6.620334
2106.545	6.586128
2106.548	6.581144
2106.559	6.562227
2106.569	6.544168
2106.602	6.478965
2106.649	6.372293
2106.709	6.215618
2106.776	6.019148
2106.975	5.375212
2107.019	5.235271
2107.184	4.776836
2107.261	4.617108
2107.278	4.587645
2107.325	4.517953
2107.361	4.476708
2107.429	4.428586
2107.514	4.423889
2107.601	4.480891
2107.687	4.59293
2107.711	4.632908
2107.77	4.744994
2107.828	4.871167
2107.945	5.156437
2108.068	5.466104
2108.135	5.623599
2108.159	5.676356
2108.2	5.760823
2108.206	5.772522
2108.221	5.800971
2108.235	5.826454
2108.267	5.88058
2108.298	5.927174
2108.371	6.011976
2108.401	6.035971
2108.436	6.055572
2108.49	6.067645
2108.521	6.0645
2108.597	6.025883
2108.694	5.915473
2108.89	5.516468
2108.95	5.359056
2109.101	4.921764
2109.356	4.156611
2109.484	3.801995
2109.491	3.783523
2109.513	3.726142
2109.534	3.672334
2109.576	3.567606
2109.583	3.55053
2109.606	3.49519
2109.629	3.441033
2109.681	3.322951
2109.733	3.210895
2109.753	3.169388
2109.814	3.048187
2109.853	2.974911
2109.898	2.894401
2109.999	2.729378
2110.074	2.620997
2110.186	2.482536
2110.205	2.461953
2110.251	2.415779
2110.257	2.410146
2110.28	2.389402
2110.303	2.370027
2110.377	2.3173
2110.5	2.264005
2110.595	2.253988
2110.652	2.261437
2110.795	2.324382
2110.88	2.390411
2110.925	2.433264
2110.97	2.481102
2110.977	2.488964
2111.0	2.515545
2111.022	2.542001
2111.077	2.612121
2111.132	2.687068
2111.182	2.758406
2111.222	2.817018
2111.317	2.958548
2111.348	3.004543
2111.396	3.07465
2111.403	3.084715
2111.427	3.11883
2111.451	3.152253
2111.508	3.228192
2111.564	3.29694
2111.576	3.310786
2111.599	3.336364
2111.661	3.398444
2111.722	3.448609
2111.796	3.493186
2111.853	3.514353
2111.858	3.51564
2111.875	3.519316
2111.892	3.521904
2111.928	3.523755
2111.964	3.520635
2112.079	3.477378
2112.105	3.460689
2112.145	3.430212
2112.274	3.294813
2112.314	3.242391
2112.376	3.15271
2112.382	3.143532
2112.398	3.118662
2112.413	3.094839
2112.448	3.037478
2112.482	2.979606
2112.552	2.85499
2112.621	2.72697
2112.64	2.691136
2112.659	2.655146
2112.728	2.523892
2112.797	2.393496
2112.835	2.322835
2112.881	2.238998
2112.927	2.157536
2113.017	2.006911
2113.186	1.764071
2113.315	1.619907
2113.444	1.512993
2113.542	1.455392
2113.639	1.416337
2113.841	1.380971
2113.925	1.379868
2113.973	1.381814
2114.007	1.384136
2114.019	1.385123
2114.048	1.387839
2114.077	1.390987
2114.101	1.39389
2114.14	1.399124
2114.184	1.405719
2114.253	1.41734
2114.4	1.446571
2114.463	1.460853
2114.547	1.481575
2114.747	1.538852
2114.831	1.565966
2114.898	1.58854
2114.91	1.592647
2114.94	1.602973
2114.988	1.619594
2115.026	1.632752
2115.057	1.643426
2115.13	1.66807
2115.182	1.684942
2115.37	1.737886
2115.465	1.758249
2115.508	1.765871
2115.567	1.774715
2115.614	1.780476
2115.686	1.787292
2115.81	1.7945
2116.03	1.801772
2116.085	1.804333
2116.209	1.81375
2116.332	1.830144
2116.442	1.852165
2116.491	1.864387
2116.539	1.877824
2116.545	1.879605
2116.566	1.886014
2116.587	1.892695
2116.66	1.917983
2116.728	1.944284
2116.737	1.947951
2116.761	1.957934
2116.784	1.967769
2116.83	1.988177
2116.864	2.00385
2116.915	2.028167
2116.922	2.031574
2116.941	2.040898
2116.959	2.049827
2117.002	2.071481
2117.045	2.093493
2117.187	2.167059
2117.376	2.259709
2117.471	2.300182
2117.526	2.320845
2117.575	2.337256
2117.671	2.363302
2117.707	2.370832
2117.824	2.386428
2117.86	2.388481
2117.928	2.388932
2117.958	2.387762
2118.0	2.384793
2118.015	2.383374
2118.045	2.379998
2118.06	2.378052
2118.111	2.370247
2118.212	2.350181
2118.412	2.299388
2118.595	2.249689
2118.644	2.236758
2118.709	2.219979
2118.757	2.207849
2118.857	2.183082
2118.884	2.176455
2118.902	2.172039
2118.967	2.156047
2119.031	2.140125
2119.067	2.131056
2119.13	2.114974
2119.185	2.100759
2119.246	2.084936
2119.312	2.068042
2119.338	2.061546
2119.355	2.057374
2119.397	2.047394
2119.47	2.031625
2119.477	2.030249
2119.493	2.027209
2119.508	2.024502
2119.539	2.019392
2119.589	2.012726
2119.645	2.008
2119.749	2.008715
2119.862	2.026601
2119.975	2.065269
2120.039	2.097022
2120.216	2.221661
2120.392	2.393431
2120.585	2.62363
2120.665	2.729002
2120.737	2.828257
2120.744	2.838128
2120.768	2.872271
2120.791	2.90543
2120.841	2.979036
2120.864	3.013612
2120.875	3.030313
2120.898	3.065582
2120.921	3.101332
2120.933	3.120179
2120.962	3.166285
2120.99	3.211567
2121.048	3.307803
2121.105	3.405599
2121.255	3.676944
2121.406	3.962577
2121.446	4.038048
2121.583	4.285117
2121.72	4.494193
2121.87	4.645496
2121.947	4.68063
2121.993	4.68573
2122.002	4.685272
2122.011	4.68433
2122.038	4.678571
2122.093	4.653047
2122.123	4.631264
2122.145	4.611769
2122.205	4.543656
2122.298	4.396758
2122.45	4.063931
2122.689	3.403836
2122.788	3.123253
2122.886	2.862522
2122.984	2.630505
2123.082	2.436034
2123.153	2.321849
2123.224	2.231288
2123.295	2.164404
2123.365	2.120885
2123.484	2.093672
2123.555	2.101842
2123.575	2.106968
2123.618	2.121705
2123.626	2.124967
2123.644	2.132856
2123.661	2.140973
2123.714	2.169962
2123.727	2.177824
2123.765	2.202224
2123.802	2.227676
2123.839	2.25439
2123.854	2.265489
2123.899	2.299387
2124.025	2.394508
2124.183	2.499858
2124.214	2.51729
2124.304	2.560261
2124.372	2.584495
2124.492	2.608792
2124.569	2.611833
2124.592	2.610877
2124.676	2.600377
2124.76	2.579508
2124.855	2.544702
2124.937	2.506376
2125.068	2.432432
2125.082	2.423784
2125.126	2.395864
2125.17	2.366977
2125.24	2.31954
2125.256	2.308515
2125.296	2.28077
2125.394	2.21254
2125.534	2.11814
2125.571	2.094499
2125.626	2.060811
2125.812	1.964147
2125.914	1.925635
2125.975	1.908439
2126.02	1.898758
2126.091	1.888905
2126.206	1.88751
2126.308	1.901538
2126.41	1.929583
2126.435	1.938512
2126.49	1.960873
2126.544	1.986315
2126.652	2.046768
2126.774	2.128668
2126.843	2.180575
2126.849	2.185263
2126.872	2.203486
2126.895	2.222098
2126.93	2.251149
2126.958	2.275008
2126.995	2.307363
2127.082	2.387093
2127.139	2.442122
2127.247	2.552721
2127.263	2.569849
2127.317	2.629161
2127.362	2.680441
2127.45	2.785936
2127.602	2.985957
2127.621	3.012643
2127.673	3.087647
2127.725	3.165533
2127.828	3.328103
2127.941	3.518036
2127.99	3.603571
2128.069	3.744529
2128.125	3.84602
2128.241	4.057352
2128.437	4.401612
2128.459	4.437998
2128.513	4.524489
2128.567	4.606382
2128.675	4.753615
2128.762	4.853438
2128.833	4.92091
2128.877	4.956015
2128.896	4.969543
2128.967	5.011244
2129.077	5.048172
2129.207	5.049986
2129.267	5.036776
2129.457	4.947048
2129.547	4.885532
2129.616	4.83323
2129.622	4.828533
2129.64	4.814332
2129.657	4.800787
2129.701	4.7653
2129.745	4.729494
2129.754	4.722164
2129.784	4.697779
2129.813	4.67435
2129.86	4.636895
2129.866	4.632172
2129.886	4.616545
2129.906	4.601108
2129.978	4.547366
2130.088	4.471609
2130.231	4.384462
2130.283	4.355228
2130.406	4.288314
2130.529	4.219595
2130.671	4.130234
2130.736	4.08398
2130.8	4.034737
2130.805	4.030735
2130.816	4.021854
2130.826	4.013689
2130.847	3.996263
2130.923	3.930283
2131.047	3.815304
2131.233	3.641034
2131.419	3.493456
2131.536	3.427435
2131.652	3.387293
2131.791	3.372177
2131.83	3.373661
2131.914	3.383655
2131.96	3.392245
2132.045	3.411772
2132.177	3.444465
2132.192	3.447903
2132.223	3.454624
2132.297	3.467934
2132.371	3.476319
2132.456	3.478806
2132.464	3.47863
2132.481	3.478026
2132.497	3.477172
2132.529	3.474659
2132.573	3.469549
2132.638	3.458967
2132.648	3.457071
2132.678	3.451047
2132.708	3.444622
2132.718	3.442416
2132.758	3.433424
2132.899	3.404812
2133.152	3.417067
2133.202	3.437043
2133.253	3.465197
2133.373	3.565415
2133.493	3.716055
2133.605	3.901059
2133.669	4.023981
2133.717	4.123146
2133.798	4.301247
2133.815	4.33995
2133.877	4.483565
2133.959	4.675596
2134.027	4.831922
2134.207	5.198518
2134.239	5.252045
2134.27	5.299476
2134.372	5.420293
2134.474	5.478646
2134.506	5.482711
2134.594	5.456875
2134.664	5.39694
2134.7	5.352637
2134.779	5.22447
2134.858	5.056653
2135.013	4.632363
2135.179	4.089444
2135.345	3.528772
2135.456	3.18022
2135.567	2.873608
2135.678	2.621232
2135.788	2.431134
2135.877	2.321893
2135.965	2.251313
2136.076	2.210085
2136.186	2.213347
2136.274	2.240636
2136.285	2.245287
2136.317	2.260152
2136.349	2.276805
2136.368	2.287442
2136.41	2.31265
2136.503	2.37467
2136.531	2.394466
2136.636	2.470673
2136.687	2.507818
2136.731	2.539476
2136.767	2.564953
2136.79	2.580982
2136.851	2.622392
2136.941	2.680118
2136.994	2.71204
2137.11	2.77621
2137.288	2.858646
2137.33	2.875056
2137.445	2.91332
2137.56	2.940592
2137.686	2.95581
2137.771	2.956431
2137.78	2.95602
2137.804	2.954469
2137.827	2.952362
2137.906	2.940515
2137.913	2.939125
2137.94	2.933251
2137.966	2.926843
2138.012	2.91376
2138.019	2.91158
2138.035	2.906417
2138.05	2.901353
2138.106	2.880652
2138.161	2.857851
2138.322	2.781433
2138.423	2.730828
2138.443	2.720988
2138.524	2.682835
2138.604	2.649373
2138.699	2.617824
2138.719	2.612589
2138.77	2.601801
2138.776	2.600788
2138.799	2.59743
2138.821	2.595025
2138.867	2.592676
2138.912	2.594087
2139.065	2.628971
2139.099	2.643449
2139.116	2.651642
2139.157	2.674049
2139.197	2.699549
2139.278	2.762287
2139.371	2.852641
2139.44	2.932172
2139.449	2.943319
2139.479	2.981743
2139.508	3.02073
2139.579	3.12368
2139.65	3.236999
2139.691	3.307014
2139.759	3.430301
2139.889	3.689879
2139.95	3.822042
2140.004	3.944355
2140.009	3.955929
2140.026	3.995588
2140.043	4.035725
2140.083	4.132026
2140.123	4.230899
2140.261	4.590954
2140.33	4.781379
2140.348	4.832121
2140.389	4.949264
2140.43	5.068487
2140.512	5.312627
2140.58	5.520107
2140.646	5.725014
2140.651	5.740655
2140.663	5.778254
2140.674	5.81279
2140.71	5.926231
2140.745	6.037023
2140.853	6.380463
2140.865	6.418642
2140.877	6.456802
2140.909	6.558428
2140.94	6.656605
2141.003	6.854869
2141.063	7.041483
2141.108	7.179591
2141.117	7.206992
2141.14	7.276653
2141.185	7.411311
2141.26	7.630275
2141.367	7.928593
2141.399	8.014107
2141.432	8.100309
2141.563	8.420137
2141.621	8.548709
2141.665	8.640118
2141.711	8.729497
2141.724	8.753536
2141.753	8.805115
2141.781	8.852119
2141.86	8.968644
2142.017	9.117862
2142.059	9.136261
2142.101	9.144501
2142.269	9.065951
2142.359	8.944605
2142.374	8.918793
2142.413	8.844197
2142.449	8.765808
2142.462	8.735277
2142.51	8.612526
2142.583	8.396852
2142.656	8.149234
2142.665	8.11671
2142.687	8.03552
2142.708	7.955906
2142.751	7.787072
2142.778	7.677561
2142.842	7.409639
2142.866	7.306962
2142.87	7.289768
2142.88	7.246703
2142.889	7.207859
2142.92	7.073681
2142.951	6.939431
2143.058	6.485286
2143.182	6.006649
2143.306	5.620311
2143.405	5.402682
2143.504	5.280374
2143.603	5.260782
2143.735	5.395145
2143.867	5.697539
2143.958	5.986953
2143.972	6.03626
2144.009	6.171763
2144.041	6.294345
2144.111	6.576106
2144.158	6.772548
2144.17	6.823276
2144.203	6.96344
2144.235	7.099663
2144.299	7.37
2144.387	7.728293
2144.428	7.88654
2144.471	8.04474
2144.493	8.122207
2144.556	8.329451
2144.665	8.630147
2144.676	8.656062
2144.699	8.707505
2144.757	8.82043
2144.814	8.907545
2144.89	8.986638
2144.932	9.012331
2144.938	9.014968
2144.952	9.020126
2144.988	9.027053
2145.024	9.025004
2145.108	8.98654
2145.223	8.862139
2145.307	8.723293
2145.327	8.684694
2145.385	8.561377
2145.443	8.421964
2145.557	8.105029
2145.625	7.89155
2145.674	7.727643
2145.713	7.591694
2145.739	7.498565
2145.816	7.21236
2145.859	7.046719
2145.873	6.992035
2145.913	6.834061
2145.938	6.734217
2145.979	6.569084
2146.092	6.110346
2146.192	5.709819
2146.262	5.438876
2146.317	5.234376
2146.343	5.140855
2146.373	5.035789
2146.39	4.977701
2146.431	4.842254
2146.51	4.601699
2146.614	4.331231
2146.718	4.118559
2146.816	3.973294
2146.963	3.853361
2147.147	3.849758
2147.208	3.878242
2147.258	3.910621
2147.265	3.915746
2147.281	3.927975
2147.296	3.940068
2147.338	3.976968
2147.38	4.017962
2147.392	4.030362
2147.44	4.082729
2147.487	4.13787
2147.493	4.145158
2147.508	4.163608
2147.523	4.182374
2147.552	4.219503
2147.592	4.272405
2147.682	4.3976
2147.757	4.507355
2147.867	4.67534
2147.938	4.787165
2147.946	4.799891
2147.966	4.831796
2147.986	4.863812
2148.043	4.95545
2148.1	5.047161
2148.287	5.337646
2148.309	5.36953
2148.367	5.44975
2148.424	5.521895
2148.539	5.640445
2148.66	5.713427
2148.671	5.716905
2148.698	5.722993
2148.724	5.725462
2148.752	5.724258
2148.758	5.723467
2148.775	5.720181
2148.792	5.715334
2148.861	5.679165
2148.909	5.637958
2148.921	5.625564
2148.957	5.583329
2148.993	5.533526
2149.057	5.426504
2149.064	5.413387
2149.079	5.38436
2149.093	5.356147
2149.129	5.278732
2149.164	5.196957
2149.19	5.132229
2149.214	5.069599
2149.22	5.053524
2149.241	4.995984
2149.262	4.936528
2149.333	4.722538
2149.442	4.362341
2149.493	4.184406
2149.629	3.696636
2149.674	3.535046
2149.728	3.343635
2149.733	3.326112
2149.748	3.273785
2149.763	3.221858
2149.823	3.018877
2149.883	2.825154
2149.985	2.522816
2150.081	2.275763
2150.178	2.068709
2150.274	1.909644
2150.371	1.797348
2150.467	1.734658
2150.524	1.719938
2150.58	1.721369
2150.637	1.73848
2150.693	1.770036
2150.806	1.875105
2150.919	2.029399
2151.069	2.295707
2151.144	2.449045
2151.155	2.472418
2151.2	2.57002
2151.24	2.659094
2151.309	2.816614
2151.437	3.115655
2151.577	3.441463
2151.646	3.598052
2151.7	3.717894
2151.736	3.796313
2151.816	3.966138
2151.864	4.065116
2151.874	4.085472
2151.901	4.140002
2151.927	4.191943
2151.979	4.294323
2152.041	4.414258
2152.1	4.526959
2152.133	4.589696
2152.191	4.700003
2152.31	4.929691
2152.42	5.150789
2152.438	5.188074
2152.487	5.291343
2152.535	5.395099
2152.632	5.612476
2152.705	5.781972
2152.8	6.007306
2152.834	6.088386
2152.947	6.354358
2153.071	6.627822
2153.148	6.779871
2153.28	6.993734
2153.338	7.064703
2153.374	7.100755
2153.4	7.122795
2153.417	7.135347
2153.47	7.164813
2153.547	7.180921
2153.587	7.176662
2153.618	7.167452
2153.72	7.101673
2153.735	7.087575
2153.79	7.026743
2153.795	7.020524
2153.8	7.014194
2153.82	6.987781
2153.868	6.917546
2153.938	6.79935
2154.036	6.607734
2154.118	6.429891
2154.265	6.089488
2154.343	5.906479
2154.355	5.878582
2154.396	5.784213
2154.4	5.7751
2154.414	5.743355
2154.428	5.711864
2154.484	5.588884
2154.499	5.556874
2154.507	5.539981
2154.531	5.490095
2154.554	5.443475
2154.596	5.361622
2154.6	5.354061
2154.612	5.331636
2154.624	5.309605
2154.671	5.227301
2154.721	5.147194
2154.812	5.023012
2154.845	4.985327
2154.901	4.930749
2155.041	4.847181
2155.126	4.832816
2155.158	4.834139
2155.2	4.841103
2155.233	4.850491
2155.287	4.872616
2155.395	4.93743
2155.513	5.02731
2155.533	5.043242
2155.582	5.08184
2155.631	5.118617
2155.729	5.180713
2155.817	5.215554
2155.846	5.221305
2155.896	5.223431
2155.9	5.223148
2155.909	5.222255
2155.917	5.22116
2155.941	5.216136
2155.964	5.208803
2156.037	5.168367
2156.044	5.163072
2156.063	5.147421
2156.081	5.130855
2156.118	5.091449
2156.154	5.046167
2156.196	4.984727
2156.2	4.978396
2156.21	4.962208
2156.22	4.945508
2156.249	4.894209
2156.277	4.840715
2156.345	4.695357
2156.504	4.282153
2156.709	3.653382
2156.731	3.583224
2156.811	3.328599
2156.89	3.081972
2156.952	2.894869
2156.958	2.877148
2156.979	2.815724
2157.0	2.755283
2157.006	2.738203
2157.024	2.687486
2157.042	2.63758
2157.11	2.456891
2157.266	2.094234
2157.378	1.881046
2157.4	1.843773
2157.454	1.758486
2157.507	1.683059
2157.613	1.555081
2157.713	1.459333
2157.752	1.427777
2157.795	1.396365
2157.8	1.39293
2157.819	1.380274
2157.837	1.368847
2157.876	1.345874
2157.914	1.32569
2157.928	1.318766
2157.935	1.315404
2157.951	1.30796
2157.967	1.300844
2157.978	1.296135
2157.995	1.289143
2158.017	1.280589
2158.058	1.266051
2158.121	1.246949
2158.31	1.208682
2158.45	1.194624
2158.589	1.19065
2158.694	1.194445
2158.755	1.199758
2158.8	1.205377
2158.845	1.212628
2158.933	1.232347
2159.085	1.288659
2159.148	1.322623
2159.227	1.376168
2159.331	1.46848
2159.366	1.505849
2159.4	1.545451
2159.412	1.560232
2159.453	1.614
2159.557	1.774177
2159.635	1.917761
2159.667	1.9826
2159.774	2.224104
2159.88	2.498425
2159.943	2.675737
2159.988	2.807723
2160.0	2.843556
2160.037	2.955464
2160.118	3.2058
2160.141	3.277588
2160.202	3.467772
2160.398	4.045245
2160.504	4.309556
2160.592	4.489025
2160.6	4.503254
2160.625	4.54532
2160.725	4.67507
2160.737	4.686304
2160.782	4.719852
2160.826	4.7394
2160.832	4.741044
2160.845	4.743766
2160.858	4.745338
2160.884	4.74505
2160.9	4.74261
2160.926	4.735009
2161.017	4.674095
2161.126	4.536915
2161.259	4.293512
2161.478	3.79262
2161.526	3.679153
2161.72	3.258909
2161.828	3.073981
2161.84	3.056307
2161.867	3.018822
2161.893	2.985795
2161.953	2.921521
2162.035	2.86167
2162.185	2.83725
2162.2	2.840725
2162.23	2.850768
2162.298	2.888225
2162.365	2.943712
2162.44	3.025285
2162.5	3.103308
2162.508	3.114466
2162.53	3.145984
2162.552	3.178654
2162.602	3.256705
2162.652	3.33917
2162.761	3.529176
2162.798	3.59545
2162.899	3.776797
2162.999	3.952257
2163.109	4.135441
2163.136	4.178464
2163.2	4.27721
2163.209	4.290733
2163.236	4.330777
2163.263	4.370053
2163.317	4.44644
2163.407	4.568227
2163.561	4.766189
2163.783	5.045904
2163.81	5.08003
2163.877	5.164449
2163.943	5.246431
2164.075	5.400763
2164.193	5.51633
2164.235	5.549453
2164.289	5.584072
2164.295	5.587306
2164.3	5.589901
2164.314	5.596676
2164.328	5.602707
2164.362	5.614098
2164.395	5.620477
2164.51	5.602516
2164.535	5.589645
2164.604	5.536306
2164.673	5.456014
2164.68	5.446342
2164.697	5.421681
2164.714	5.395365
2164.748	5.337799
2164.8	5.237236
2164.82	5.194627
2164.894	5.018921
2164.942	4.890745
2164.949	4.871188
2164.974	4.799646
2164.987	4.761435
2165.026	4.642933
2165.107	4.38075
2165.255	3.86467
2165.349	3.528232
2165.395	3.365212
2165.513	2.962075
2165.558	2.816866
2165.6	2.68682
2165.642	2.562722
2165.714	2.365436
2165.801	2.156022
2165.887	1.983195
2165.93	1.910279
2165.99	1.824132
2166.049	1.757566
2166.108	1.709382
2166.167	1.679919
2166.227	1.669485
2166.287	1.67908
2166.34	1.704501
2166.4	1.752798
2166.46	1.822193
2166.52	1.913055
2166.579	2.023653
2166.692	2.295016
2166.805	2.644346
2166.935	3.138154
2167.064	3.713022
2167.151	4.137528
2167.194	4.354958
2167.2	4.385589
2167.216	4.467554
2167.231	4.544717
2167.269	4.741147
2167.306	4.932901
2167.379	5.308556
2167.557	6.162555
2167.686	6.670959
2167.738	6.838049
2167.771	6.931053
2167.8	7.003922
2167.817	7.042651
2167.868	7.140518
2167.924	7.215225
2167.952	7.239378
2168.029	7.259769
2168.095	7.223737
2168.1	7.219028
2168.117	7.200966
2168.184	7.099672
2168.2	7.06861
2168.234	6.994214
2168.292	6.842379
2168.35	6.66189
2168.436	6.349311
2168.588	5.702503
2168.865	4.42692
2168.92	4.18579
2168.948	4.066583
2169.059	3.622503
2169.169	3.234348
2169.252	2.978976
2169.294	2.862334
2169.3	2.84636
2169.324	2.78418
2169.381	2.647391
2169.387	2.633872
2169.403	2.598634
2169.419	2.564563
2169.45	2.501835
2169.5	2.409569
2169.543	2.338738
2169.628	2.220666
2169.77	2.082521
2169.911	2.008183
2170.052	1.984492
2170.202	2.001462
2170.351	2.047494
2170.485	2.102764
2170.555	2.133949
2170.6	2.154243
2170.623	2.164614
2170.687	2.193279
2170.755	2.223203
2170.8	2.24266
2170.84	2.259759
2170.902	2.286075
2171.024	2.338865
2171.225	2.441914
2171.247	2.455535
2171.295	2.487536
2171.342	2.522294
2171.436	2.60378
2171.52	2.692279
2171.542	2.718161
2171.6	2.792091
2171.631	2.835084
2171.686	2.917453
2171.798	3.109232
2171.935	3.38468
2171.954	3.425983
2172.001	3.530876
2172.047	3.636799
2172.14	3.857982
2172.223	4.059001
2172.261	4.150739
2172.3	4.243959
2172.33	4.314678
2172.383	4.436671
2172.486	4.658394
2172.527	4.739295
2172.541	4.765792
2172.576	4.829324
2172.61	4.887101
2172.678	4.98997
2172.75	5.078834
2172.764	5.093575
2172.8	5.127557
2172.813	5.13842
2172.844	5.161266
2172.847	5.163247
2172.858	5.17016
2172.868	5.175966
2172.897	5.190224
2172.9	5.191479
2172.91	5.195365
2172.92	5.198793
2172.953	5.206849
2173.003	5.209573
2173.079	5.192151
2173.231	5.08321
2173.324	4.972187
2173.417	4.831793
2173.533	4.621596
2173.597	4.491687
2173.641	4.397573
2173.661	4.353649
2173.697	4.272965
2173.7	4.266154
2173.704	4.257052
2173.714	4.234201
2173.739	4.176497
2173.764	4.11804
2173.8	4.032716
2173.854	3.902723
2173.868	3.868722
2173.9	3.790683
2173.924	3.73195
2173.965	3.631462
2174.044	3.438607
2174.191	3.090852
2174.308	2.83381
2174.483	2.498412
2174.607	2.303485
2174.731	2.145748
2174.832	2.043217
2174.847	2.029811
2174.891	1.992987
2174.9	1.985895
2174.929	1.964007
2174.969	1.936089
2175.019	1.904551
2175.059	1.881696
2175.098	1.861183
2175.244	1.796152
2175.317	1.768377
2175.357	1.753998
2175.4	1.739041
2175.432	1.728192
2175.485	1.710685
2175.573	1.682864
2175.748	1.634183
2175.787	1.6252
2175.846	1.613449
2176.002	1.596247
2176.05	1.595914
2176.095	1.598036
2176.1	1.598424
2176.118	1.600074
2176.136	1.602131
2176.19	1.610796
2176.296	1.638957
2176.355	1.66107
2176.481	1.723138
2176.606	1.802951
2176.709	1.880451
2176.757	1.919715
2176.8	1.95643
2176.834	1.986438
2176.879	2.027423
2176.89	2.037656
2176.911	2.057424
2176.98	2.124499
2177.135	2.287661
2177.174	2.331778
2177.194	2.35495
2177.247	2.418306
2177.3	2.484791
2177.406	2.628851
2177.508	2.784389
2177.556	2.864354
2177.6	2.941892
2177.635	3.006644
2177.688	3.110169
2177.793	3.33594
2177.909	3.618868
2177.947	3.719245
2178.044	3.991944
2178.14	4.282996
2178.236	4.591057
2178.295	4.786488
2178.3	4.803203
2178.311	4.840042
2178.322	4.876966
2178.36	5.00501
2178.397	5.130086
2178.501	5.479968
2178.644	5.942076
2178.722	6.176693
2178.742	6.23422
2178.776	6.329246
2178.8	6.394095
2178.824	6.456992
2178.893	6.626175
2178.947	6.745605
2178.954	6.760206
2178.971	6.794798
2178.988	6.828147
2179.022	6.891036
2179.089	6.999637
2179.1	7.015474
2179.117	7.038825
2179.183	7.116343
2179.28	7.191564
2179.434	7.214648
2179.628	7.076921
2179.715	6.957473
2179.739	6.918617
2179.777	6.852109
2179.796	6.81663
2179.8	6.808976
2179.812	6.785636
2179.824	6.761736
2179.851	6.705963
2179.877	6.649731
2179.947	6.486953
2179.996	6.364186
2180.016	6.312253
2180.061	6.192038
2180.105	6.070679
2180.125	6.014505
2180.189	5.831737
2180.2	5.800007
2180.223	5.733508
2180.302	5.505278
2180.414	5.19118
2180.539	4.871471
2180.664	4.602937
2180.691	4.553125
2180.719	4.504801
2180.785	4.404773
2180.851	4.324694
2180.983	4.223685
2181.108	4.193952
2181.135	4.194671
2181.2	4.204916
2181.256	4.221727
2181.361	4.266459
2181.377	4.274174
2181.413	4.291886
2181.449	4.309699
2181.521	4.343838
2181.6	4.375851
2181.61	4.379322
2181.64	4.388803
2181.729	4.407703
2181.749	4.409885
2181.818	4.411306
2181.9	4.40092
2181.94	4.391465
2182.024	4.363848
2182.131	4.318556
2182.23	4.274453
2182.242	4.269391
2182.289	4.250815
2182.312	4.242645
2182.371	4.225333
2182.528	4.214636
2182.654	4.253381
2182.78	4.337009
2182.868	4.418705
2183.15	4.741238
2183.282	4.874886
2183.312	4.899719
2183.364	4.936427
2183.4	4.956618
2183.437	4.972515
2183.537	4.988741
2183.547	4.988114
2183.567	4.985604
2183.606	4.975868
2183.69	4.933305
2183.7	4.926315
2183.733	4.900444
2183.838	4.791383
2183.993	4.570308
2184.062	4.456612
2184.097	4.396977
2184.184	4.246689
2184.27	4.10076
2184.331	4.00237
2184.393	3.909135
2184.4	3.899121
2184.423	3.867031
2184.446	3.836247
2184.504	3.764897
2184.512	3.755803
2184.53	3.736033
2184.547	3.718258
2184.592	3.675527
2184.6	3.6686
2184.618	3.653765
2184.636	3.639975
2184.709	3.594813
2184.781	3.566939
2184.905	3.554526
2185.028	3.577732
2185.055	3.586165
2185.127	3.612128
2185.199	3.640195
2185.342	3.687003
2185.479	3.698449
2185.526	3.690782
2185.587	3.670213
2185.6	3.664182
2185.634	3.645562
2185.706	3.592162
2185.723	3.576741
2185.76	3.539461
2185.794	3.500752
2185.827	3.459189
2185.916	3.328505
2186.078	3.032245
2186.103	2.981463
2186.163	2.856001
2186.222	2.729411
2186.246	2.6775
2186.288	2.586691
2186.294	2.573758
2186.315	2.528643
2186.336	2.483832
2186.394	2.362442
2186.49	2.173444
2186.577	2.020845
